  0.00000000000000000E+00  0.34173413134587077    
  0.45696439471007128E-01  0.32933860361154321    
  0.91392878942014255E-01  0.31685116547588599    
  0.13708931841302138      0.30421733366405235    
  0.18278575788402851      0.29138340509511679    
  0.22848219735503564      0.27829729183200597    
  0.27417863682604277      0.26490915571881318    
  0.31987507629704992      0.25117182219675982    
  0.36557151576805702      0.23704100170616968    
  0.41126795523906418      0.22247536571885379    
  0.45696439471007128      0.20743652301102763    
  0.50266083418107832      0.25231661188774268    
  0.54835727365208553      0.26466262619654346    
  0.59405371312309274      0.27868059123432765    
  0.63975015259409995      0.28383304085408345    
  0.68544659206510705      0.27057719953163012    
  0.73114303153611426      0.23822529502939060    
  0.77683947100712147      0.19256949486584884    
  0.82253591047812868      0.13865439067887053    
  0.86823234994913578      0.75516783552788236E-01
















