  0.00000000000000000E+00  0.48755790568722063    
  0.45696439471007128E-01  0.47339460043916565    
  0.91392878942014255E-01  0.45927999747139675    
  0.13708931841302138      0.44515487266564308    
  0.18278575788402851      0.43096007453581753    
  0.22848219735503564      0.41663743434719186    
  0.27417863682604277      0.40213050564829672    
  0.31987507629704992      0.38738509439298352    
  0.36557151576805702      0.37234959425597414    
  0.41126795523906418      0.35697516625089815    
  0.45696439471007128      0.34121580495568976    
  0.50266083418107832      0.32502832691068151    
  0.54835727365208553      0.30837230775794205    
  0.59405371312309274      0.29120998682268895    
  0.63975015259409995      0.27350615193592798    
  0.68544659206510705      0.25522801316450133    
  0.73114303153611426      0.31505140082910593    
  0.77683947100712147      0.35183113340097794    
  0.82253591047812868      0.36888365697808578    
  0.86823234994913578      0.38365883445616084    
  0.91392878942014300      0.36074902030001144    
  0.95962522889115021      0.31441566954683503    
   1.0053216683621573      0.25966288008506833    
   1.0510181078331646      0.19567971108983045    
   1.0967145473041717      0.12165880258296174    
   1.1424109867751788      0.36797865182868900E-01
















