  0.00000000000000000E+00  0.00000000000000000E+00
  0.45696439471007128E-01   5.3303107888274681    
  0.91392878942014255E-01   10.535759472054835    
  0.13708931841302138       15.607763678906469    
  0.18278575788402851       20.537888134339806    
  0.22848219735503564       25.317600619541874    
  0.27417863682604277       29.937863073992755    
  0.31987507629704992       34.388523117688116    
  0.36557151576805702       38.657451434006227    
  0.41126795523906418       42.729326614692766    
  0.45696439471007128       46.583890841292991    
  0.50266083418107832       50.193362547394941    
  0.54835727365208553       55.033424961156861    
  0.59405371312309274       60.510737332483664    
  0.63975015259409995       65.916052854565294    
  0.68544659206510705       71.211969849446248    
  0.73114303153611426       76.449501672087422    
  0.77683947100712147       81.288995422485470    
  0.82253591047812868       85.483376618582994    
  0.86823234994913578       88.754430532641862    
  0.91392878942014300       89.861598882207218    
  0.95962522889115021       73.931107933545761    
















