  0.00000000000000000E+00  0.60001907172836855    
  0.45696439471007128E-01  0.58488835971944808    
  0.91392878942014255E-01  0.56990842284065557    
  0.13708931841302138      0.55501791926357569    
  0.18278575788402851      0.54015511910616032    
  0.22848219735503564      0.52525884537226442    
  0.27417863682604277      0.51026926450955046    
  0.31987507629704992      0.49512847794655279    
  0.36557151576805702      0.47978092112589621    
  0.41126795523906418      0.46417360395033508    
  0.45696439471007128      0.44825623226849542    
  0.50266083418107832      0.43198124495852669    
  0.54835727365208553      0.41530379310980181    
  0.59405371312309274      0.39818168039532131    
  0.63975015259409995      0.38057527801622765    
  0.68544659206510705      0.36244742351829085    
  0.73114303153611426      0.34376330995286275    
  0.77683947100712147      0.32449036991135888    
  0.82253591047812868      0.30459815762013681    
  0.86823234994913578      0.31805336698079839    
  0.91392878942014300      0.38200552663249587    
  0.95962522889115021      0.42117435714079804    
   1.0053216683621573      0.46386505346425910    
   1.0510181078331646      0.45847067627716154    
   1.0967145473041717      0.41287127349678937    
   1.1424109867751788      0.35882598532601706    
   1.1881074262461861      0.29562240515186061    
   1.2338038657171932      0.22255329991779915    
   1.2795003051882006      0.13891771005053050    
   1.3251967446592077      0.44021933733222565E-01
















