  0.00000000000000000E+00  0.00000000000000000E+00
  0.45696439471007128E-01   3.9811120432943623    
  0.91392878942014255E-01   7.9092164028857379    
  0.13708931841302138       11.778804150177210    
  0.18278575788402851       15.584715487546219    
  0.22848219735503564       19.322180265124647    
  0.27417863682604277       22.986812546713409    
  0.31987507629704992       26.574558109017310    
  0.36557151576805702       30.081598432722767    
  0.41126795523906418       33.504214877180608    
  0.45696439471007128       36.838613749742926    
  0.50266083418107832       40.080708236016825    
  0.54835727365208553       43.225847059382055    
  0.59405371312309274       46.268471756686630    
  0.63975015259409995       49.201673206007520    
  0.68544659206510705       52.016601051819769    
  0.73114303153611426       54.701652638505472    
  0.77683947100712147       57.241323212506110    
  0.82253591047812868       59.614521840553891    
  0.86823234994913578       62.572441054206763    
  0.91392878942014300       66.919515857196799    
  0.95962522889115021       71.148325664620657    
   1.0053216683621573       75.499631696641117    
   1.0510181078331646       79.568264785569539    
   1.0967145473041717       83.135594849785633    
   1.1424109867751788       86.334574383726633    
   1.1881074262461861       89.069740009017337    
   1.2338038657171932       91.062594249702542    
   1.2795003051882006       91.208645482883753    
   1.3251967446592077       77.886676451413749    
















