  0.00000000000000000E+00  0.52597106536699778    
  0.45696439471007128E-01  0.50955963305174790    
  0.91392878942014255E-01  0.49320352944937118    
  0.13708931841302138      0.47687503640134576    
  0.18278575788402851      0.46054812737391687    
  0.22848219735503564      0.44419855085529897    
  0.27417863682604277      0.42780371466622735    
  0.31987507629704992      0.41134247347239511    
  0.36557151576805702      0.39479490010780915    
  0.41126795523906418      0.37814208398578819    
  0.45696439471007128      0.36136597057919995    
  0.50266083418107832      0.34444924022818918    
  0.54835727365208553      0.32737521879823550    
  0.59405371312309274      0.31012781212232737    
  0.63975015259409995      0.29269145749028430    
  0.68544659206510705      0.27505108712569271    
  0.73114303153611426      0.25719210003816551    
  0.77683947100712147      0.23910033973121184    
  0.82253591047812868      0.22076207602270950    
  0.86823234994913578      0.22921716241814641    
  0.91392878942014300      0.27971134286336885    
  0.95962522889115021      0.31226617872548412    
   1.0053216683621573      0.34836253704300041    
   1.0510181078331646      0.34708932124536723    
   1.0967145473041717      0.31297386364497942    
   1.1424109867751788      0.27117288856256039    
   1.1881074262461861      0.22162146440670930    
   1.2338038657171932      0.16425852935358079    
   1.2795003051882006      0.99026910082910688E-01
   1.3251967446592077      0.25873306158225022E-01
















