  0.00000000000000000E+00  0.67471570930870028    
  0.45696439471007128E-01  0.65908781001945516    
  0.91392878942014255E-01  0.64367609126775882    
  0.13708931841302138      0.62841831086232758    
  0.18278575788402851      0.61325156230707301    
  0.22848219735503564      0.59811322859641292    
  0.27417863682604277      0.58294179780728150    
  0.31987507629704992      0.56767748663828521    
  0.36557151576805702      0.55226267390611050    
  0.41126795523906418      0.53664217486574706    
  0.45696439471007128      0.52076339427287399    
  0.50266083418107832      0.50457639196976700    
  0.54835727365208553      0.48803388726925323    
  0.59405371312309274      0.47109122129611986    
  0.63975015259409995      0.45370629087447129    
  0.68544659206510705      0.43583946352588199    
  0.73114303153611426      0.41745348033095409    
  0.77683947100712147      0.39851335145714556    
  0.82253591047812868      0.37898624779701795    
  0.86823234994913578      0.35884139120297986    
  0.91392878942014300      0.33804994511922470    
  0.95962522889115021      0.31787242729347870    
   1.0053216683621573      0.39855554901340617    
   1.0510181078331646      0.45558400833282203    
   1.0967145473041717      0.51922531420098583    
   1.1424109867751788      0.52548949172811643    
   1.1881074262461861      0.48075470791056185    
   1.2338038657171932      0.42759144944753086    
   1.2795003051882006      0.36534629775177757    
   1.3251967446592077      0.29337168026737664    
   1.3708931841302148      0.21102676666484887    
   1.4165896236012221      0.11767826690147566    
   1.4622860630722292      0.12701138000518124E-01
















