  0.00000000000000000E+00  0.00000000000000000E+00
  0.45696439471007128E-01   3.6675049780199003    
  0.91392878942014255E-01   7.2940999048092454    
  0.13708931841302138       10.874774132760265    
  0.18278575788402851       14.404819254189450    
  0.22848219735503564       17.879886341741596    
  0.27417863682604277       21.296006993059706    
  0.31987507629704992       24.649577058482951    
  0.36557151576805702       27.937306821462837    
  0.41126795523906418       31.156142545222732    
  0.45696439471007128       34.303162934886245    
  0.50266083418107832       37.375451533340517    
  0.54835727365208553       40.369943046887059    
  0.59405371312309274       43.283238134296106    
  0.63975015259409995       46.111376933277029    
  0.68544659206510705       48.849555868344737    
  0.73114303153611426       51.491764008518501    
  0.77683947100712147       54.030302668299313    
  0.82253591047812868       56.455132080804638    
  0.86823234994913578       58.752956510256915    
  0.91392878942014300       60.905904326582515    
  0.95962522889115021       62.930179974860970    
   1.0053216683621573       67.022035076032608    
   1.0510181078331646       71.049286325724083    
   1.0967145473041717       75.222108265475214    
   1.1424109867751788       79.100135307013971    
   1.1881074262461861       82.477785162346279    
   1.2338038657171932       85.546119699790424    
   1.2795003051882006       88.254517830075599    
   1.3251967446592077       90.467746744403144    
   1.3708931841302148       91.766086931950639    
   1.4165896236012221       90.170221438244596    
   1.4622860630722292       13.594758421017486    
















