  0.00000000000000000E+00  0.47677489232054210    
  0.45696439471007128E-01  0.45803309745104293    
  0.91392878942014255E-01  0.43934108310100944    
  0.13708931841302138      0.42066854700810102    
  0.18278575788402851      0.40198686251107452    
  0.22848219735503564      0.38326913859477785    
  0.27417863682604277      0.36449009619942646    
  0.31987507629704992      0.34562586222524910    
  0.36557151576805702      0.32665375686502895    
  0.41126795523906418      0.30755211207264160    
  0.45696439471007128      0.28830013116848252    
  0.50266083418107832      0.26887778564961662    
  0.54835727365208553      0.24926574086458547    
  0.59405371312309274      0.22944530239233193    
  0.63975015259409995      0.23619978825577076    
  0.68544659206510705      0.26293411406459138    
  0.73114303153611426      0.29681376795821335    
  0.77683947100712147      0.32350346412720082    
  0.82253591047812868      0.33156942137250528    
  0.86823234994913578      0.30578862524137429    
  0.91392878942014300      0.26190845552372161    
  0.95962522889115021      0.20913683428661056    
   1.0053216683621573      0.14736654002042399    
   1.0510181078331646      0.76495958257759539E-01
















