  0.00000000000000000E+00  0.63745738969810906    
  0.45696439471007128E-01  0.62206433767448865    
  0.91392878942014255E-01  0.60685505801658979    
  0.13708931841302138      0.59176771382289406    
  0.18278575788402851      0.57673993908218646    
  0.22848219735503564      0.56170978666884142    
  0.27417863682604277      0.54661653217588435    
  0.31987507629704992      0.53140128222693550    
  0.36557151576805702      0.51600739145119345    
  0.41126795523906418      0.50038072047290350    
  0.45696439471007128      0.48446977367668670    
  0.50266083418107832      0.46822575092379115    
  0.54835727365208553      0.45160253961930885    
  0.59405371312309274      0.43455666627125750    
  0.63975015259409995      0.41704722104090225    
  0.68544659206510705      0.39903576472959568    
  0.73114303153611426      0.38048622482579814    
  0.77683947100712147      0.36136478528757471    
  0.82253591047812868      0.34163977338380536    
  0.86823234994913578      0.32128154596833031    
  0.91392878942014300      0.30145160620648070    
  0.95962522889115021      0.37715502550099728    
   1.0053216683621573      0.44765440272041340    
   1.0510181078331646      0.49936512868838107    
   1.0967145473041717      0.49181857352168984    
   1.1424109867751788      0.44662161006364010    
   1.1881074262461861      0.39298430490297664    
   1.2338038657171932      0.33022438214892974    
   1.2795003051882006      0.25766510867410664    
   1.3251967446592077      0.17463628735539280    
   1.3708931841302148      0.80475143827695286E-01
















