  0.00000000000000000E+00  0.38748794491287064    
  0.45696439471007128E-01  0.36569470426553863    
  0.91392878942014255E-01  0.34393884140585279    
  0.13708931841302138      0.32218577981839458    
  0.18278575788402851      0.30040255913881292    
  0.22848219735503564      0.27855786930007981    
  0.27417863682604277      0.25662193163696584    
  0.31987507629704992      0.23456632262362875    
  0.36557151576805702      0.23906903569884352    
  0.41126795523906418      0.28318538989236319    
  0.45696439471007128      0.30766997640159316    
  0.50266083418107832      0.31371686842075791    
  0.54835727365208553      0.30245718538184074    
  0.59405371312309274      0.28187060600208769    
  0.63975015259409995      0.23392685024244034    
  0.68544659206510705      0.17384713528043291    
  0.73114303153611426      0.10303630737443782    
  0.77683947100712147      0.21299785987460535E-01
















