  0.00000000000000000E+00  0.00000000000000000E+00
  0.45696439471007128E-01   6.3790878994961453    
  0.91392878942014255E-01   12.547252590047602    
  0.13708931841302138       18.490860074661903    
  0.18278575788402851       24.194893952013434    
  0.22848219735503564       29.641780157113821    
  0.27417863682604277       34.809592037076243    
  0.31987507629704992       39.669333106925222    
  0.36557151576805702       44.934642498693158    
  0.41126795523906418       51.534060811413930    
  0.45696439471007128       58.078617290621736    
  0.50266083418107832       64.530890084115526    
  0.54835727365208553       70.806553067485780    
  0.59405371312309274       76.838600272192025    
  0.63975015259409995       82.263541891174711    
  0.68544659206510705       86.576210480133071    
  0.73114303153611426       88.373003083757823    
  0.77683947100712147       69.842214802975917    
















