  0.00000000000000000E+00  0.71170687341023642    
  0.45696439471007128E-01  0.69587016197135254    
  0.91392878942014255E-01  0.68028141006210763    
  0.13708931841302138      0.66487805197187022    
  0.18278575788402851      0.64959672813330338    
  0.22848219735503564      0.63437424362739059    
  0.27417863682604277      0.61914839418703838    
  0.31987507629704992      0.60385860356492949    
  0.36557151576805702      0.58844637224844498    
  0.41126795523906418      0.57285556698103246    
  0.45696439471007128      0.55703258819089796    
  0.50266083418107832      0.54092644870954409    
  0.54835727365208553      0.52448878990956405    
  0.59405371312309274      0.50767385441512536    
  0.63975015259409995      0.49043842903824580    
  0.68544659206510705      0.47274176760288272    
  0.73114303153611426      0.45454550051881826    
  0.77683947100712147      0.43581353601909556    
  0.82253591047812868      0.41651195661206525    
  0.86823234994913578      0.39660891333434950    
  0.91392878942014300      0.37607451969779698    
  0.95962522889115021      0.35488074671766451    
   1.0053216683621573      0.33438708203028927    
   1.0510181078331646      0.38890360860146778    
   1.0967145473041717      0.48141542620768857    
   1.1424109867751788      0.55029927672156054    
   1.1881074262461861      0.55943877254994911    
   1.2338038657171932      0.51521413287937345    
   1.2795003051882006      0.46257859640012566    
   1.3251967446592077      0.40090637184428407    
   1.3708931841302148      0.32957775888779389    
   1.4165896236012221      0.24797995598773889    
   1.4622860630722292      0.15550777772292376    
   1.5079825025432363      0.51564287992820937E-01
















