  0.00000000000000000E+00  0.55204020904133022    
  0.45696439471007128E-01  0.53726720773658965    
  0.91392878942014255E-01  0.52255197302414302    
  0.13708931841302138      0.50786837079140190    
  0.18278575788402851      0.49319196102956570    
  0.22848219735503564      0.47850009752857092    
  0.27417863682604277      0.46377182022795632    
  0.31987507629704992      0.44898764233909855    
  0.36557151576805702      0.43412931521436393    
  0.41126795523906418      0.41917961716544883    
  0.45696439471007128      0.40412218250363274    
  0.50266083418107832      0.38894137043979360    
  0.54835727365208553      0.37362216702045420    
  0.59405371312309274      0.35815011223821541    
  0.63975015259409995      0.34251124555113915    
  0.68544659206510705      0.32669206462196071    
  0.73114303153611426      0.31067949350389257    
  0.77683947100712147      0.29446085759375096    
  0.82253591047812868      0.27802386346450897    
  0.86823234994913578      0.26135658224522662    
  0.91392878942014300      0.24444743560259974    
  0.95962522889115021      0.22728518364680733    
   1.0053216683621573      0.21089078905771191    
   1.0510181078331646      0.24727896147930581    
   1.0967145473041717      0.31203631804930421    
   1.1424109867751788      0.36180821125503126    
   1.1881074262461861      0.37144297674251953    
   1.2338038657171932      0.34314378632274567    
   1.2795003051882006      0.30793702089666225    
   1.3251967446592077      0.26577964675897253    
   1.3708931841302148      0.21663157792188917    
   1.4165896236012221      0.16045567403557257    
   1.4622860630722292      0.97217715173214828E-01
   1.5079825025432363      0.26886357622813162E-01
















