  0.46548354907842843      0.19197244411082312    
  0.48272368052577763      0.18561054086946824    
  0.49996381197312684      0.18987923322699210    
  0.51720394342047604      0.19155316094616859    
  0.53444407486782519      0.19083431550176289    
  0.55168420631517445      0.18272121757613002    
  0.56892433776252360      0.17927689926110302    
  0.58616446920987286      0.17380232599907136    
  0.60340460065722201      0.16817481191567324    
  0.62064473210457127      0.15754505775498193    
  0.63788486355192042      0.14610555570172604    
  0.65512499499926968      0.13384969320280266    
  0.67236512644661883      0.12077094138733929    
  0.68960525789396809      0.10686285864276819    
  0.70684538934131724      0.92119093743442251E-01
  0.72408552078866650      0.76533388567220639E-01
  0.74132565223601554      0.60099580433358689E-01
  0.75856578368336480      0.42811604092930514E-01
  0.77580591513071395      0.24663493400940959E-01
  0.79304604657806321      0.56493826972488339E-02


