  0.00000000000000000E+00  0.40806548468083809    
  0.45696439471007128E-01  0.38688595995331582    
  0.91392878942014255E-01  0.36574692061057179    
  0.13708931841302138      0.34461475946742848    
  0.18278575788402851      0.32345750264933087    
  0.22848219735503564      0.30224484784673666    
  0.27417863682604277      0.28094804199802464    
  0.31987507629704992      0.25953969596607823    
  0.36557151576805702      0.23799360307428805    
  0.41126795523906418      0.24298874864338182    
  0.45696439471007128      0.26766778914557354    
  0.50266083418107832      0.29899945403034422    
  0.54835727365208553      0.31148630319163967    
  0.59405371312309274      0.30626892377355636    
  0.63975015259409995      0.29294410452158154    
  0.68544659206510705      0.25052163493384055    
  0.73114303153611426      0.19408412756491097    
  0.77683947100712147      0.12731725448385059    
  0.82253591047812868      0.50048191510759260E-01
















