  0.00000000000000000E+00  0.30697729903231508    
  0.45696439471007128E-01  0.29511882824918761    
  0.91392878942014255E-01  0.28313317121545706    
  0.13708931841302138      0.27096747278602457    
  0.18278575788402851      0.25856985145602612    
  0.22848219735503564      0.24589020643562773    
  0.27417863682604277      0.23288081689478793    
  0.31987507629704992      0.21949671867707932    
  0.36557151576805702      0.20569589093516788    
  0.41126795523906418      0.21215868302138977    
  0.45696439471007128      0.23175361777278772    
  0.50266083418107832      0.25486099446708899    
  0.54835727365208553      0.26255488285249506    
  0.59405371312309274      0.25634738575017779    
  0.63975015259409995      0.24429384883324307    
  0.68544659206510705      0.20955930672488329    
  0.73114303153611426      0.16448643378816094    
  0.77683947100712147      0.11122160439871454    
  0.82253591047812868      0.48759479311403460E-01
















