  0.00000000000000000E+00  0.41360183505000131    
  0.45696439471007128E-01  0.40024916669015015    
  0.91392878942014255E-01  0.38687523577033478    
  0.13708931841302138      0.37342286874611330    
  0.18278575788402851      0.35983530493157695    
  0.22848219735503564      0.34605707520989393    
  0.27417863682604277      0.33203469554779819    
  0.31987507629704992      0.31771714476194329    
  0.36557151576805702      0.30305614757367688    
  0.41126795523906418      0.28800630591665560    
  0.45696439471007128      0.27252512255528205    
  0.50266083418107832      0.25657295300963157    
  0.54835727365208553      0.24011291209396202    
  0.59405371312309274      0.24850222529143390    
  0.63975015259409995      0.29295244304447049    
  0.68544659206510705      0.31738212566663870    
  0.73114303153611426      0.32460088495083156    
  0.77683947100712147      0.32783116478117175    
  0.82253591047812868      0.29811405208790687    
  0.86823234994913578      0.25182698375524770    
  0.91392878942014300      0.19718027584176076    
  0.95962522889115021      0.13329001143394975    
   1.0053216683621573      0.59274275425845568E-01
















