  0.00000000000000000E+00  0.46154990874537888    
  0.45696439471007128E-01  0.44220522451921329    
  0.91392878942014255E-01  0.42290840684540881    
  0.13708931841302138      0.40362840406508022    
  0.18278575788402851      0.38433583269503663    
  0.22848219735503564      0.36500303162252579    
  0.27417863682604277      0.34560393746832435    
  0.31987507629704992      0.32611388198013058    
  0.36557151576805702      0.30650938535352884    
  0.41126795523906418      0.28676798153766148    
  0.45696439471007128      0.26686808433109799    
  0.50266083418107832      0.24678888973629043    
  0.54835727365208553      0.22651030604969971    
  0.59405371312309274      0.23280727026316819    
  0.63975015259409995      0.27916842652922713    
  0.68544659206510705      0.30632352114687345    
  0.73114303153611426      0.31627578119459387    
  0.77683947100712147      0.32193263997786103    
  0.82253591047812868      0.29346660830009530    
  0.86823234994913578      0.24673048898293212    
  0.91392878942014300      0.19076705390040721    
  0.95962522889115021      0.12545534012572804    
   1.0053216683621573      0.50680557073783002E-01
















