  0.00000000000000000E+00  0.50360902746702929    
  0.45696439471007128E-01  0.48605074115297880    
  0.91392878942014255E-01  0.46854539131361234    
  0.13708931841302138      0.45106404395582916    
  0.18278575788402851      0.43357945101755435    
  0.22848219735503564      0.41606612221815986    
  0.27417863682604277      0.39850020474710773    
  0.31987507629704992      0.38085927287198484    
  0.36557151576805702      0.36312210591849919    
  0.41126795523906418      0.34526849543588001    
  0.45696439471007128      0.32727909368905095    
  0.50266083418107832      0.30913530068843614    
  0.54835727365208553      0.29081918183563982    
  0.59405371312309274      0.27231340803172288    
  0.63975015259409995      0.25360121159923338    
  0.68544659206510705      0.23466635311403100    
  0.73114303153611426      0.21549309570288172    
  0.77683947100712147      0.24774359833276505    
  0.82253591047812868      0.29039249326325284    
  0.86823234994913578      0.32576032769775654    
  0.91392878942014300      0.34065174348496108    
  0.95962522889115021      0.32789564885991590    
   1.0053216683621573      0.28921144430537016    
   1.0510181078331646      0.24226485268534631    
   1.0967145473041717      0.18697203736659823    
   1.1424109867751788      0.12325381053045791    
   1.1881074262461861      0.51035672344217624E-01
















